107.29469163413802,51.028586197821625
38.340640605579765,68.88547949909915
99.74909910033638,171.5841158990362
98.17234315929147,125.94444525338953
177.85210741040567,184.61233964118156
30.964707272157202,138.10085106911197
44.9830124713997,158.9799177368546
119.52502778937985,110.56654227144348
106.1721611759355,172.63453036320246
30.743705439025653,116.42521329558298
188.21524210476824,49.189801831175316
195.96852696937162,89.74458890792363
26.222851201578248,194.6732733134706
107.41874133313732,109.20381285351287
193.71440706792578,41.87573171628191
23.877039540899133,158.8199020516879
95.9114475794941,128.59502639641366
37.476902542096205,168.09313314087828
166.0482474407846,112.78982957534997
141.38398564465723,30.934589826484405
27.264049951331145,64.88118725377163
32.07593252150367,5.755292412750926
167.28902739686313,118.58453872861769
25.00397117657146,90.27010197874364
115.90987580470669,18.77457924161595
181.59694872262244,171.73192478978046
84.73361660822258,147.10868806474014
167.5914023981788,169.10254284825143
196.4638497203657,60.45390461603228
177.84993704313615,177.9696225142617
120.23977558686981,187.2054099067034
189.1884097076467,79.11725671082391
95.39335510693658,29.318291180075256
189.45089584506175,147.70205729799514
195.4080028859686,134.91593706068898
108.2538333938201,14.262828781573283
15.302234609574288,177.64257770854556
10.767230705160372,83.01119537532091
195.3144974047905,61.12314343186634
88.69565968415532,132.96308747050554
169.42215891494826,67.50561360681132
18.084002017961726,189.32508697589046
171.24014885377812,85.7363314897801
96.4848859549487,178.02098751131402
97.23065436398541,99.19814112083657
8.506190021296556,74.55629126862787
10.500744553816936,96.92314570297975
37.39829685371909,57.587886225593635
170.4630825791915,170.59869322091137
55.56488191044113,160.65980069422426
65.99700323740073,160.8221017512264
83.17201982051985,187.96784824375527
18.854939787233814,26.39037509265454
108.4365207366261,178.8606173462217
19.35537463662998,185.12980337581124
14.717281030218729,172.65671620331133
191.18365036059325,166.13042319184683
164.681254548626,45.88005185530455
86.00045396216845,155.52706922311498
27.28296535015177,81.97597412417699
92.48466885239584,38.54016520076081
82.79548652999362,47.37330466058165
42.96640901518684,150.66783243045813
39.247333981781246,95.3361295427848
19.32124336424359,66.54544333249622
