169.77221390597296,69.34196321973059
141.6454361369055,74.7862485049839
181.31763395375248,91.53846651273665
31.1799620869839,76.60432115727876
37.77708859886333,194.2201932914306
65.12831047771002,96.38763550870577
150.57243075781298,25.53348857778327
6.2209890096611655,81.68690720845464
103.35881723484994,88.85028688410851
155.40774430664715,95.70675646638502
134.00615674250267,167.60975577645326
193.83023419654995,145.51630279195393
27.07144580048223,187.45901514474116
38.68087285235972,87.87971026099164
141.52044066306127,119.19052514626146
28.56461770102217,20.192501622835497
62.00689241068624,44.31322591241373
146.22645589465273,159.18911361203507
145.29199570326708,11.840356539675666
159.21260735999212,45.42821236268581
61.030411130338464,14.238104998357727
191.36797402645004,92.04185679540053
148.05488901874412,11.108916666398976
183.98071870044575,68.66489675658059
74.3507800446864,56.31066639181611
154.73160605464201,160.2874710279837
144.1117911622619,17.527224188084492
64.49942714078522,176.81451955475612
133.5188746164523,36.9376210706051
171.50622246131135,71.54195198951801
59.26860982733098,14.535763657266088
181.98741534378303,127.75810583919586
52.81854038253219,110.74801877304178
172.08360744347883,33.34035709336174
72.39723631195261,64.39933926922383
35.65299342002066,123.43428735792833
31.527804791165813,74.57872095063473
52.58144717563574,183.6142173251727
46.47734782263958,141.34531701685725
154.13175850869868,6.822654328492562
47.033100506930346,106.33676579646638
149.89194557345706,22.7225185478069
63.31249915524489,19.2562084128019
196.15897675556215,51.804130687388245
148.18657835054705,140.31931524377373
72.25904136669914,90.5449155230624
158.85343387831574,135.50460299316194
5.572207982906283,37.79861809958524
27.26960435141053,128.9615023697969
46.25057999549007,162.1600013562914
127.75327795417945,134.95283200202624
177.60948162846447,162.6399492604532
191.54739536782324,95.00362168036953
66.49133530067289,157.43104955290002
176.67496622849296,11.400914563207419
61.625987699921396,35.35599856758636
193.22938034493268,62.596702872185475
61.333798483418526,30.93850923199798
176.1108695752659,194.06205678757647
175.3708941500552,128.73679804356289
136.68335282661891,115.27835630646368
52.20250082312313,175.76269035571136
18.74680528342794,110.91956793848941
150.35071014897005,196.7270679964987
10.502853535655618,97.91450667558195
173.43607082224136,38.001508745306644
36.71551369079425,190.99667962995025
72.12541843046517,140.69409424455574
72.13085282996586,58.79571730920535
184.8730044159288,175.27373129063355
135.3911472781783,81.25209834211977
173.64853861040214,49.670321191611905
148.19869137867062,71.75082525212515
140.8497764378798,152.3266980366058
133.18520534176855,140.68924968100308
146.53505664510732,73.5089636606809
40.99887986844196,18.85217423643466
71.90112442978246,110.69512970772449
36.07378190488855,70.69386113240338
24.92662087663859,162.33002534783
24.179080791884893,53.037843346820104
30.101592911473112,155.00075869762856
134.16203901226245,52.44426060591099
53.537561805888224,88.00708201210625
17.029488162926917,62.179809513220896
176.4641866709134,78.01902203692902
130.31736371984894,169.48779996948133
174.6606126570107,176.7693761286348
182.95201414204573,167.79439501678846
34.99207219235068,35.890475327553375
162.31050203450292,106.44507651580709
54.81234141598859,125.70189929435585
142.03038283378484,101.6445003817511
58.483611367093964,142.16075471225352
72.31403976754325,185.67812936779174
143.38158988431033,42.31732978873289
69.42206636126414,185.83781240314863
45.73558387996411,118.81112547153558
76.8420795994433,82.04888617488115
146.7298333082331,29.014916046072283
139.18514870448473,90.5884003986678
49.867296801701464,46.191853444807975
21.956478091081813,177.18681230251713
153.26315182553606,34.05580185106033
130.02425208937981,72.06877857905282
153.1902260232178,84.41184441948707
16.8856965118284,85.8789596132526
196.13867024695386,108.36868276291503
55.630365193264225,68.05337806566382
63.023054414210726,126.37756761780311
38.863835969863466,119.18961506995022
142.6489648050225,150.1223578823772
72.32478635019672,41.83689507339659
59.640092848356154,184.89199237891353
27.71905701716207,95.99151455039542
166.84585669410805,114.53886542333265
171.62466555692228,108.30278503831458
177.31486488454948,120.50646991704761
5.205736834935574,145.59392021893902
168.9324601005439,135.3978171151726
17.309556812812726,9.29032638864023
138.09217878059,156.03079726000502
51.81974622310947,83.40283042994102
167.18291602038508,163.70473143225038
181.68371001535198,11.890742621422369
133.62214499864845,164.96184017100333
137.91989793170245,83.42151198922063
170.23176616435887,9.300894265543295
184.06052448925732,160.8178651785488
184.02471293747004,127.02942516982469
166.34386036266002,79.12237829709206
179.79160242721764,190.49382165976112
146.29620030054767,115.72524816382176
162.37728647258635,189.13283047002855
149.6146713556732,175.5025555977475
5.945093411915108,193.42860851051898
132.619005514821,74.47487601150891
109.02324839810306,86.14507866433682
173.9652212709916,55.75566768443689
16.083984897956697,105.60063197161936
186.16514052177698,144.4446059027582
128.88863505690637,124.82659597704797
139.60308288080304,78.50199907529684
59.48040675463405,70.98810203100483
54.43082792332155,96.21028647942771
17.627695570556718,140.75243439445177
100.69149702777581,83.96019159507435
120.00711992962029,91.8225799315702
69.52233366561273,147.7228543220021
157.12775599062613,80.51779926169056
195.86848792006003,88.77499364034514
34.536811927261155,135.43506085598565
19.373212263685403,59.25216410778537
153.63691165834015,131.91718792636226
174.63022840781136,62.68277976225439
83.86185357186447,89.09449120338887
192.92995579813805,169.94612378810592
137.2732419895111,35.46055380271522
149.44129818487426,70.46584144739595
22.020398489984967,6.332817164127153
34.0012107812316,188.1565880898317
135.89314451635067,143.302330755249
72.31288359908447,170.35464347602257
190.184690856794,154.47510910345702
74.47316450931086,91.85800036547035
173.76046306903623,15.3139739936903
189.12559510423247,114.73165515927369
182.75805374540604,9.242345221296764
30.159943774335876,19.762082522088647
56.46962022072985,192.59535906711886
11.846798516426787,61.19004274413723
61.222877351169096,110.2030113993314
142.69293871255462,99.07079786939681
11.319407573980035,98.68216824895138
62.83034953814771,103.99243993226452
25.108248342850096,53.363851161799026
190.37382380263458,34.07065444197552
71.56558435376951,21.881229917418963
36.929527114805275,63.27599163790024
60.92043571693536,97.18159845369644
58.48862097737238,177.08144709180615
14.075131331565407,62.0951866939299
51.814803583108656,160.4036171465602
163.97916471496862,38.116394444471204
52.593971919088936,192.08914126857096
38.19998073788849,57.74047080810645
6.036446903052617,131.7500759062321
69.94068128302047,112.30416582842756
184.01471943764224,118.97881951680648
128.62361865918336,109.38288040290954
29.33757277112036,63.14355108391268
179.70297921314457,118.77191075064357
188.40825760158984,65.79379580801867
75.31556035347145,186.5032296412218
190.80029055787517,179.36261423797475
151.3478599806241,112.21872249239897
36.589994794772224,122.79556180899685
144.1823950897819,78.50069804597904
134.20625839786388,133.64923019097193
176.121785362221,106.15601507893321
166.23685348232686,24.251681032261203
194.20858328975126,77.99391415415131
66.83930451426451,54.430043924246206
8.895340095428544,26.36100000071302
196.75738470682703,164.2733437149993
188.02446768241066,102.83182485682971
23.519547628837344,179.79943520142146
64.90929589681039,32.451006842569896
