25.19849157621125,177.23043713667752
105.86095023320975,97.67546044138129
148.09897174224588,74.69866965708145
191.301067982415,21.251333010217778
135.52411167818715,84.90517276939323
72.34940449478417,51.76659159760073
89.4813975268012,50.77446918796647
76.02033833734814,171.2118539944399
61.83854187670389,188.4986736732661
143.33064959122473,118.69919374626204
141.71168136091148,24.741585034022645
29.859607382381245,143.95347730332068
142.66725138523032,33.53683724356947
93.18816505298032,31.267292666021163
54.27021833028105,65.46540365606072
21.183840729076937,21.337540086651245
12.803776299947605,121.65179859046692
176.35120937038135,120.11099494305223
167.23948066710886,25.228328166973085
106.59341296052771,166.9453417562642
140.57265190416385,114.055798001985
40.083387011702015,190.2012451900408
112.33600774984974,194.88040250278792
103.02740975092884,12.47386137003886
13.767617740334352,103.04721117991983
162.67408987604466,87.71139735422308
175.39193363299802,153.60021520703654
45.593759216195544,134.19510261961497
149.31629188615463,47.81145573565285
152.35538409507166,110.77588499157687
153.73993863975164,31.98387051769553
161.70783347986014,166.27782306886365
193.89627694560153,10.879378955842043
84.6295714157489,111.35542766164086
152.40364040453727,185.37395923131373
136.22369949740266,49.33543004916896
125.06997284532892,87.32409829170484
125.3093122228868,59.27916679058417
170.66041900129892,51.410264250979964
121.83329436082042,75.18760634763242
48.06663390743529,53.27284463533665
114.96027085145353,5.813197984104839
16.676195375627234,24.016653172637593
118.24715203679007,82.85435059794658
26.39496662250693,67.99642753665007
189.60726022461733,171.54177744950195
5.014138520467535,62.2204623891003
165.71893698552196,148.43493505116834
123.2990389877746,188.61945219139804
150.22491862606788,89.58926845974327
130.14721194462524,72.52452399754445
86.16519507722265,77.68519713046955
52.51338036005857,34.22751845175283
137.1672439201092,160.07957674962844
146.29636453762268,138.13566016329378
168.10191848620556,43.795423140186934
182.09204761034746,53.77149876897849
97.8913710252889,73.62139923637787
175.70570485105029,138.94270928334865
125.21853552392565,145.95159698482834
114.17221769310112,125.89037441771136
105.67713030021893,157.5716612456785
90.73525810638132,183.75523570042728
36.49802293563701,23.412223979446402
109.1988550805587,195.33904870582197
130.31242217566532,149.02214561718372
41.829368049350876,170.51058331219622
82.56286456047572,112.20021446970779
133.28365232673,92.84310936149946
8.863951459472062,136.97932500487477
94.20315535768133,99.70307316315599
181.43477502828532,10.230628019299132
59.697350233792946,27.440299865496854
144.47339618311736,185.53014672572527
141.82310060300506,122.75615390849393
69.28178461609608,21.37501836655967
81.82329517162947,32.480093573051576
49.02959403514848,37.494423557427915
71.3072471551951,174.6325715517887
147.22498699782548,155.76624774177947
179.9062859170986,123.2811247599838
