51.29106525962734,82.20709478092822
29.49902268046992,61.824382413942445
35.362884719144596,14.081848707131012
70.22266428970869,7.51252884018614
114.35659321211406,170.5996035793813
5.724971453083266,43.14546605436241
89.19506219156526,172.52734911911497
100.72641478676688,20.333266155553808
136.5300595318795,187.51368074626004
93.12100011599841,111.01423598388062
48.42370247801859,133.91560162225875
67.1410398786777,172.8284716129063
150.83710778868792,36.870664232005055
14.609742072613868,21.160519093909702
104.24891228937567,9.943872746969236
27.002684410124957,8.553765529513594
108.15521598894601,132.58247694543078
135.50345856090297,49.94624514965504
156.27387830235466,195.31980523831098
82.42130056651304,71.12231136691987
73.96097205138317,11.86772796881995
58.90556046687178,148.13872332297166
166.59228812168968,182.95222812714408
142.1644928689033,86.27113301808765
11.230700317618476,23.10521215016827
166.93693180840415,10.564248883815377
171.96372233302392,20.17990722630054
124.1048943961073,172.6931584737131
104.96576600437587,61.61649353600447
128.60020701998164,178.70190211410275
112.01083145387636,31.363803256687753
93.50106550055092,25.39596895113305
160.98561554938857,67.39598888158145
165.76359405121255,139.64068608661205
167.32220259010575,153.6614999596798
184.1491902014845,114.10213429443797
47.191090275953606,56.60893964897227
99.08453166028643,134.14233734090755
129.66929729320995,191.83991894761218
161.98244799752632,131.94956348675407
108.94811826184414,190.9319484648214
76.45011728732503,61.13195056910817
52.010755323814266,187.08819855746046
98.46186479718335,32.955913118078314
153.32720284221202,47.005751473639194
178.60672076602052,9.13392038208779
194.7460673648437,33.95792324116313
19.334854362708757,101.77172336571947
70.09346960026797,159.3048890730354
163.92200640439222,154.71058628919974
13.538195050260715,58.25094705624345
60.308407951304446,103.73434787644936
144.5259273297235,143.9410615606427
30.568543334740127,55.08766977723248
97.33601508093552,15.697608848639232
13.595695825847377,64.95969531628755
107.54011692044475,93.26867212310022
185.17151600554158,195.4489409715027
24.099571306984462,48.564118657683885
141.55918452349775,105.10886049309765
22.244182840487923,151.6320698978149
89.45506009855654,92.71899251741281
156.6728799598261,80.2302178681799
163.85313198121236,103.83909614541781
194.37988669612108,171.9759706106338
156.97246093956238,105.66642669615928
123.37991916322504,171.60254198795974
109.29877195221597,77.56617349982213
111.16197114821452,54.68194329184341
98.76505109136482,12.57143679701039
156.47990529747548,120.96315136630903
61.97702694287057,142.55708282865868
134.00414336435188,71.00421501072967
169.62073039621353,106.88424013105563
35.05102822343796,21.779054641401792
7.3950417258329555,29.970540495343975
70.50349255269211,144.71624022312818
141.7882368861266,127.7713715092994
172.6140171632251,80.04394556850725
149.11281579808877,131.28395594723705
69.36521172733204,167.80420184632712
67.22283955068087,187.40121481231037
61.995056129037515,140.20431103733466
141.57069022032377,125.20831924389687
47.98667013968019,156.08388520820043
34.71773286326111,151.7261371319524
117.21882292663251,21.83341067868729
98.50575798827613,96.6528316719707
131.4372212412777,19.66622337509806
109.25881725001668,135.39228847322303
58.633390544363266,77.47472813108433
105.99826340878593,176.54842948700494
18.97397189965477,20.01482648570529
141.06206211848723,196.6213309528728
8.518013174587946,146.94328080488222
32.90065258362796,85.1870281794207
162.89867208545365,177.74450427188077
154.67572124739362,68.86031942341566
60.29571620247027,56.7464843259926
16.73507929310269,102.59443896204523
154.15184841444517,55.83405206919975
49.26801936674124,90.95480497786582
11.471420590233127,132.43583975970267
84.90172459687595,27.96450678192699
45.94480278240924,64.40915171550228
46.13386826903199,30.54129328374485
165.7961692866928,183.9591726686207
150.41275570951794,173.56914925567818
151.65421713126756,49.023737395813285
68.4609174571186,134.7469880735909
148.87364632540195,43.24186244669985
115.30262098454304,61.795090745538864
190.35417986675589,29.802583128961697
11.997861937913179,141.14434629906617
21.40554603725366,8.507374707916314
177.35632519175567,123.62321899952416
79.84700479350495,57.88916392713382
45.96241933725224,103.56105637538894
11.316267916596177,57.89845148830371
131.46960699533912,43.74265427318002
102.32187052387286,167.72184716935138
34.44471688075171,133.45103561966337
114.25790665534156,136.96721826490327
83.22911902685381,181.86404144555644
15.495424981928945,176.97232607563285
67.04075768500266,133.4411598693047
92.40902484166023,173.0288095081874
100.99346962208499,30.40531502682577
160.82767583783155,41.2179378826193
159.13889796047062,186.95916421804787
60.13584997361853,70.9039830189848
150.41370863012637,48.36485508488878
9.771477686990638,27.47630637817542
163.70291248629226,91.15227679298357
60.87387191847408,145.30855802920547
94.80678539152917,22.46812074645643
25.17602951336974,84.20405880778253
10.975727624820417,16.950924292269313
165.88406484318656,85.9325713349182
110.30130347901392,116.99320513038661
196.8236663432067,57.924751473492854
161.4599225711136,9.020046967272513
60.77482121440928,93.0238616366502
56.07542481608466,107.17898901052773
89.5608000701595,156.2271960341978
82.45833678702311,166.45357805357125
13.103997116205257,107.5948583326217
170.1551720795723,149.63297792020157
163.1024926299964,62.69322779326081
45.29536973916021,189.90704880820772
152.32430781426277,136.68443205002166
152.52854840053206,109.56060192956573
74.868824772888,195.742622369126
50.28443494457313,38.886130216029926
76.71634103468425,162.2494985152676
96.22724448168245,89.17264046240959
55.92949585557223,30.864849525663065
64.17476375675162,6.103225078096371
166.75286593770107,173.70234885785905
