79.3390961648944,131.63997538861955
147.47877983369432,168.1150356245828
17.212562856018053,69.2942196157689
182.64742303723503,73.0141027048872
165.95868305624825,162.5168741350449
164.28805110693165,181.47356290068916
62.21093293479284,168.10462531417363
111.94661136092813,83.86734874190952
109.8619043559342,104.23566034625692
49.9637165074661,133.63753194880354
81.04538613889294,38.65777794979725
95.30657372303281,105.60964160461731
12.573920757467928,134.5671688593707
48.75322109572091,10.803631471167229
193.13161039304953,9.486123249485942
91.41319473597564,177.47344782963194
160.3489178905242,189.7414323542652
78.74126871388295,195.21595505136784
87.60561519960868,153.87914274737076
52.81771787485224,98.34876225897277
33.395282215166205,20.483558001600187
80.65845232436243,21.604602281150843
140.55720046893055,102.2977285317067
118.51481541683607,146.6052902832535
155.25776402851633,153.5445888364463
196.52848333657738,25.531702477960014
56.216875948721714,91.61471594856775
194.4822717408373,28.434540456023157
41.578426005538745,176.1580942676319
173.04957500042397,43.49791655794323
127.48205170972263,170.55178011317136
99.05450824796748,191.7156708787765
163.93463898929565,10.938803142417683
58.85098060406743,173.96132618296346
106.99366201063727,125.35822161851962
55.27649026433259,182.15451351833033
57.89557634060822,139.44198170617585
53.412974684568866,145.95119277218126
123.03064290957388,193.79140244747109
173.70219380481635,153.9148854199164
49.72981884015401,125.12353845054977
131.25529262148285,14.00042394308704
183.49696210264372,10.876859770847872
192.53565555872234,186.94758456471894
38.79208980816744,10.13032647341686
125.06844472088558,60.05998661824355
180.26062281642993,152.86882752789833
79.3376415797887,132.48231727725053
16.703519337845606,71.06646651421445
80.15291604936778,126.53578093307864
174.72124384262796,78.4052334199201
133.5528788800462,5.248720776192027
88.17695097472776,148.28132017582843
181.97500780197785,151.75104984743606
47.25699915184266,188.60426796312268
19.55361784012221,168.33741388262894
27.123047814153598,169.3690742101182
91.91660981466958,188.47192539481006
145.1816207923989,70.50577052002772
85.76314795817231,113.45497177783766
165.2648330156818,194.20219760821337
86.56839412391106,151.04315751602005
164.89315598992698,146.29588370483543
106.76022997909658,137.16990479748057
186.69540874264666,125.94933720714539
146.3890084031393,79.23708569843276
35.14190593637517,23.45444535672001
69.8453814697934,8.513967926314837
103.62025495424525,151.85974349624308
195.6786397365029,33.31457136315032
179.90681585425102,141.95169901864352
30.397669256622155,173.38339849123508
114.27630642107525,156.15668437584299
98.81339550093432,18.279606948236122
127.71568047449126,115.84002121143614
137.66599679134006,73.09439653631885
186.5913876809008,159.45540675144278
91.38339417725571,49.396227904220744
87.68922936967599,33.92743067439248
173.4610226881163,71.23784661871018
167.1808859462587,188.53847279595982
93.10975352954374,12.889693725100084
108.56254424033979,163.46267187914037
101.48736674590157,32.48562247243863
