175.32528299431888,31.68192147213677,6.674924256635582e-05
90.14613317068138,36.35684554336418,0.0007107555510060766
135.51487091832277,82.11793782730233,2.730942885315992e-06
110.74821048152853,38.566028306937234,0.0009963135483941476
117.56874812699475,32.13017482143598,0.0018730153247334747
110.45914263116576,16.890658461762946,0.00121921593985773
130.9129709134053,107.81606952249984,2.1739224339990006e-07
88.9096047584473,21.152216125063077,0.0006572741363066792
90.0172268184609,48.08672454276665,0.0007677118559715957
130.0100431469869,93.23563850512681,1.4029661667334042e-06
181.44737071626923,17.837818875904386,0.0001110608031134688
112.42237838101995,10.08956988117272,0.0009169074306146304
191.29001484386654,33.3573254041811,0.0008372185409727913
154.47192600807523,48.92642037650649,8.112823787576668e-05
154.0243819875549,16.236422765946273,0.0001862461335926605
146.48436844625564,42.523573241287096,0.00015529075105077646
155.05856399637275,14.233257702352944,0.00017703894107875057
89.64195268230469,14.282793301221007,0.000615322604344279
76.2333394840385,38.4491490387474,0.0004912693060260894
156.59776467215522,88.63521095404651,4.183056419569395e-06
138.15645231288337,52.50794798685234,6.122044193227767e-05
107.48200322060285,16.201352161144627,0.0011388139292666099
137.47030517981386,37.36218828105823,0.000293644497831776
108.11104989965385,43.48009013929739,0.0008497878251432608
189.02742683315842,38.54733043329973,0.0007058011623627186
167.1379690395664,78.445234051971,1.0182612946356484e-05
152.06043405602043,59.23658627956786,3.701117395012333e-05
89.46299806498848,54.718512678819565,0.0006361677781750172
157.26839077160085,27.16048966805624,0.00015125177759166804
107.6388300165189,20.663382521575492,0.001252235781966357
145.5130975187786,13.262683835665284,0.0002941411584824373
89.21613748529657,33.526069782767316,0.0007726242246373823
129.0130841479242,68.10812723965952,3.7005655860247982e-06
89.51665761082373,25.890130706639987,0.0007209986333763466
93.54414518026879,32.39231471604982,0.0008829715961549822
161.32424936613486,61.04140255337666,3.2618887145592764e-05
180.78367654095558,26.43953004585863,8.622552606887692e-05
90.50596281734985,30.74638242176904,0.000802962641795706
147.71651728643957,51.19880038938272,7.567039464264068e-05
80.65020499696273,24.4106872639206,0.0005826701809130752
156.52789698173171,22.645824668116273,0.0001786463220935225
106.95608462521814,40.97733239530612,0.001026930109567297
86.84341032167737,5.485245137205205,0.0004109169377506813
138.6128930685067,102.02146894557599,8.094145671088708e-07
104.94512169519264,29.726605613719126,0.0011806626641436145
139.73321654080667,37.83014387057232,0.00026369067824347177
183.06313573216588,18.249920945393974,0.00018483456077238083
93.06810370547703,5.057906862114244,0.0005353503336311358
105.27912484729886,36.179606304296094,0.0010581488588983852
134.44112495265705,66.79100762279656,4.4254243909683905e-06
157.72176672790292,17.655287810659654,0.0001666613209812447
146.6184939052089,75.45709791385309,5.572077592222929e-06
137.60543389337323,44.82784057024395,0.00019359917874032086
120.84310444256477,15.029419144166944,0.0010872831250176896
91.19249105830887,44.34852039683044,0.0007247179110179713
165.15868292712642,59.88254250639837,3.380284335260257e-05
97.73479908943095,16.611156857577875,0.00087925708214041
137.79878997250253,92.26076745346789,1.377782128179085e-06
132.82902577561464,87.7079637732058,2.3914227656108234e-06
188.48333938933655,28.628026241545186,0.0007869513388031161
122.78315928273437,26.38688720321178,0.0014848186519694367
105.51911962217,43.083521416749285,0.0008910943861529257
150.08575745690152,76.88031056130559,7.351368228370429e-06
145.19581372222646,65.30798860444406,1.3441709395568828e-05
149.1477715881617,19.11619026187241,0.00024218210234064236
101.12536517833058,41.21478974277986,0.0009517059516323525
115.21768861169195,33.764389996187795,0.0019635038341348733
135.4743341641901,78.00632329850278,2.8317356915579024e-06
156.89894041424887,28.90978038578459,0.00015181365667371198
104.51767430594886,50.85588722582944,0.0007728608418602492
142.22425641506996,20.31887573439626,0.0003234602394741157
157.00583637926897,105.97273883149519,8.551408512067317e-07
148.31943553367987,11.478767082783174,0.00024730739806031723
166.64594840443567,96.26975452172249,1.98170373724107e-06
114.87579252790937,19.420133304728594,0.0014644258936325444
91.94574779200187,20.61035403568152,0.0007180405412260474
183.08290260355943,13.79116153508198,0.0002188481283932403
138.24183732881636,26.017701689287758,0.00037776141743963093
157.40283243260825,97.50723974420131,2.5164888651243607e-06
88.69405373177584,39.101954873626084,0.0006502873819062237
125.97521599564294,6.125839952568312,0.000625816348532521
130.80699671932842,16.5949682422018,0.0006503128908885305
152.6527708327769,58.34642302529527,3.913145171538989e-05
172.0897104306244,33.19634956354063,7.241617724895483e-05
166.31251327011393,81.06754503328493,7.686674053448832e-06
139.89394231659773,58.527805077922615,2.1670316433451918e-05
88.35376617202755,53.7409939967764,0.0006775678034884054
105.76712156955752,34.159924654552285,0.0009993149020073569
179.75073753951204,9.508275058334888,0.00010704655651341608
134.55799305666582,82.25161060768352,2.7009266921887284e-06
183.22597129477063,32.38256313640695,6.830849439541683e-05
170.81067123796052,16.811042156972164,0.00010581253683014808
186.39226286874197,7.640570116327821,0.00045963609686724104
171.11613142600066,19.961924238760517,0.00010976452643712718
136.54493513433493,58.09232060057052,1.342398826385228e-05
93.3038707640909,53.48065755261327,0.0007175982652351529
86.80316510064587,28.4289694903529,0.0006706574353768866
129.14063442128509,47.78765224853572,0.00020407502630847
159.653431954833,62.7746012125823,3.0761787879679656e-05
84.59108561217936,24.267352992605943,0.0006372533873392933
192.39507201602402,7.802258341083788,0.00036587474673001075
152.02425699477004,74.850979863595,8.694670796925032e-06
185.01911189549048,14.15622300173182,0.0003233142562882538
170.82771705858437,61.664774743627525,2.633947308044987e-05
157.5949459874285,16.252188551226258,0.0001649730184340285
123.8009365701408,26.31216639957813,0.001413260630248893
89.63041299190905,25.273866991647306,0.0007075011217078399
190.4936343027667,16.039687657437817,0.00044802082422319803
82.85992427716133,50.95243151607784,0.0006737704113669034
109.6490498337089,24.976388998827506,0.0015243251344505618
156.28913384635712,55.11606963532717,4.598882393469499e-05
131.72425256144516,36.58537737678955,0.0005153237062164738
148.73783257140857,59.22514575953312,3.618404479111325e-05
137.34220620898714,17.83730364135618,0.0004290183575805165
151.55260113361993,102.2520422357753,1.3037474521867071e-06
138.46794163986175,13.000925634004881,0.0003917376935676038
140.9218760368194,65.61272789438023,9.256062892173863e-06
135.56089084514667,59.33922948845335,1.0443830371756879e-05
98.05502895327118,9.989688202430413,0.0007382698065952115
156.5122858086071,64.05395419199894,2.7348639328614368e-05
128.33172095700206,19.96831397206862,0.0008427099363230652
152.73776341423732,28.86771250003296,0.00019194010727194858
88.57673782236428,12.16070895881097,0.0005381752359772174
98.59900950110897,19.607902450696194,0.0009758062852708527
168.83398592766272,71.80927966433393,1.630605744143428e-05
171.2813586063448,58.13129590201913,2.981793878331158e-05
189.65924931438295,42.62634399556956,0.0002880151028881196
138.03082627329658,14.31123291771965,0.00039839999710975096
140.5479385338188,27.21876173566053,0.00031643605771145613
170.9338720736453,64.65750367780943,2.364740664168199e-05
118.34148294095674,33.32487735371636,0.0018714156580926155
155.20012583124506,84.7277292732882,4.69472250281842e-06
86.70778073683213,52.83691895117446,0.0007116422565734342
187.39778644780236,7.587803536171414,0.0005020525045113424
111.13347701525099,39.239412116651536,0.0009961960477807839
129.4161368375967,54.99014491063313,7.095992620430868e-06
122.58137356928965,32.767018289309455,0.001653970671194559
148.17483961414095,59.71470578774358,3.618404479111325e-05
118.7334058483774,24.757632216830775,0.0018107180695546624
141.9699583611426,23.362302699710146,0.000327411705648878
108.90405441123207,29.993534161918415,0.0014857430976059974
121.71677461695798,26.81962938594569,0.0015489775986450172
148.20083275403198,90.04924472643363,2.347483585130605e-06
145.11213814377888,89.31505928459354,2.1790974614352488e-06
162.55678779325882,80.67673077435157,7.575553773024831e-06
92.98041304390892,23.25062133189229,0.0007899542517208582
171.1740549076496,94.97403904226975,2.108801195774225e-06
94.80054620639926,13.47580369802373,0.0006887993288611744
93.8541137081383,11.026307269710525,0.0006172374653379798
166.1619770942709,93.87339620634835,2.7232768240707154e-06
149.10368627528376,69.36849036079225,1.1641304467268077e-05
100.0117553097219,28.786816447654832,0.0009847067779393652
189.7878552076411,24.912654162227426,0.0008001980223846626
118.38582809071636,42.559583344955804,0.000496997064004968
134.9196936183924,76.85836142565698,3.1147010050907983e-06
99.36118377941739,43.29197349269113,0.0009042664749365766
140.2420716687151,88.19341799272985,1.9391117758825315e-06
169.6043528663648,89.8090288105621,3.6164910738200682e-06
166.76932224298605,60.0417440667987,2.910015729904324e-05
141.08396600999367,55.34644732760861,4.099185549488307e-05
136.3343386298376,96.02174838411787,1.1607246524404023e-06
168.38389326808618,90.3254766493899,3.5684287586067927e-06
137.98446080519903,35.750826626110566,0.0003316612415462423
125.13852085532685,21.332076190821535,0.0011577854086565937
95.03164805779576,35.729938493995945,0.000919749922789628
188.8282816582395,19.195158662668906,0.000702003039440725
159.17850477699594,60.15362834372229,3.536606291803439e-05
165.27515359489732,36.64518237240855,8.604604856307649e-05
114.46617589668998,16.112197899676357,0.0012323141352754603
134.4903536158925,30.271430153352576,0.00046802404874958606
174.18440051074558,39.89403999200548,5.6234717578051155e-05
146.71504494658788,25.359736347638897,0.00026466405630155057
176.72061588974086,36.156787106622694,5.3853554034944225e-05
85.55714816160902,23.411198876717187,0.000632214065036503
136.2511840862605,104.45912288358451,5.042058945998115e-07
85.17005302873322,11.23451847478906,0.00045077775944532257
85.94247672470027,14.785997268716258,0.0005270228905586861
88.3443630973353,39.63036196454014,0.0006576193632582551
96.1378358058416,13.128483552527877,0.0007187600326221253
149.56843231268908,72.9534617611205,9.247936272377334e-06
83.64773673593879,34.398313149302126,0.0006500253563408595
122.92467312896015,41.84365254374818,0.0006692858178387659
171.22471134865634,98.05860221428212,1.6255782548789674e-06
157.45277997770478,58.048502409635105,3.911577426348234e-05
194.8175030254021,6.087407234095402,0.00033121771793740985
174.80223375064276,40.23821912006416,5.526403078381426e-05
109.39406247552016,29.304977650023595,0.0014203070976016438
172.77233436544947,76.33583878782429,1.0584465826622473e-05
163.9490154523552,8.997214391415316,0.00014194551160601323
129.03164110108713,11.940411968333313,0.0006631425518546727
145.0466566973333,14.647274552531702,0.0002978929879206969
