131.35344997900387,193.0051694533768,5.862954987252239e-07
126.13559595796242,99.49583865441748,0.000402316685810192
153.9209671273538,192.65052882602478,1.3022288181454704e-06
162.69258585235164,165.48929379394033,2.207466817442474e-05
178.33337943595274,115.10238171936295,0.0005658584461488367
160.46455031337914,126.14294386894036,0.00043358215584571286
151.44549321047143,154.9589671724174,5.542761934469048e-05
147.78509906280405,130.95037857731435,0.0003597400126427388
192.78913115812577,183.15140874994398,3.661616254182942e-06
169.6389254539612,176.45374844693816,1.0146093212287915e-05
165.9192776340219,149.7037468182281,8.697762944971177e-05
132.3649653430801,132.38106767243764,0.0003192524607110428
126.21210972109,112.12001136911832,0.0004079756879566453
138.45428966833785,107.0709400520747,0.0005046107706126266
163.7505454072351,175.36478248680703,1.2787927589409446e-05
136.0557979312865,160.94510811208545,2.6914557052324824e-05
135.5045140614712,176.620019782799,8.587446175051333e-06
169.8095014071507,109.20366140037989,0.0007329188749171183
173.193504086144,188.1424918711414,2.563752615759549e-06
194.8812955247707,115.81000183335586,0.0003400360163665012
139.3170252739477,187.36789756125503,2.7277590928213846e-06
182.0087322861903,141.93405144634087,0.00011780368835420802
135.95013742941921,151.81626660389296,7.641434708741674e-05
154.08146534082587,183.06683317799488,4.738504412130195e-06
176.42481393008924,187.11207150732517,2.71018062749302e-06
138.2316994296106,195.3533490256013,5.376606990762903e-07
154.44530513588606,195.28653203036916,8.157475993464408e-07
186.86876628176105,157.14555340387676,3.525258970727985e-05
171.9952967440776,182.7667452034465,4.630260406180666e-06
179.28429975701448,141.18196500371388,0.0001240776110429307
137.56230058664804,99.50632272146377,0.0004802865678993781
167.44688146055117,130.99980551045167,0.0003337066881695129
134.78342711761005,125.27616283017369,0.0003867071934670443
146.32093409346976,166.37170580192443,1.9256578201356182e-05
157.83721202593614,134.38263683883545,0.0003131859140526619
151.2802888263627,119.93451348700917,0.0004657282593036169
155.1879583568468,158.5695072947986,4.0439407646042664e-05
174.202141098005,144.2334918132831,0.00011821860869225357
154.99195941165007,128.82060575533316,0.0004016159654860756
128.24408729525084,183.26207630932774,3.370104864979151e-06
137.9384683350056,191.10216470072035,1.2368614280472274e-06
187.9940614170097,161.1145313468745,2.594699291963062e-05
126.802385723472,146.24398590673684,0.00012472711839916202
188.1103470698153,182.26802082895603,4.654674992140231e-06
167.61445368226623,167.39979432165714,1.9100636786506324e-05
128.41796666286336,189.9296474383642,1.2589093219001243e-06
129.6597818738023,162.04211020159738,2.1670760154582696e-05
179.64064462458273,167.12317780193246,1.834436779232345e-05
163.79519302555113,170.39657269263918,1.5981738263487468e-05
161.16073216992413,128.3193000694004,0.00039215349837863937
142.59299296576813,136.16464875780008,0.00027170986738024166
146.9438649588841,151.42001153625262,7.762458855739579e-05
179.91129683974165,194.92002630434337,7.212742321737096e-07
186.75704240483486,193.81474343056243,8.045619253919724e-07
164.39575681153494,169.8379314629629,1.6460415057798137e-05
176.59129444235202,135.72484748275576,0.00020085678667218143
155.43698133431582,98.08780483461686,0.0005823953615632476
158.96544020118893,180.40825619294807,6.437774412994759e-06
139.19428507391882,166.88943702043846,1.7720493363950113e-05
151.22430876347133,119.32226707532541,0.0004677424166482964
186.5525899297187,114.41961757635812,0.0005256042968576291
178.0654331483085,173.47268827540665,1.0886125950897991e-05
192.04080614990596,155.90656243465187,3.388122778651649e-05
151.05817844706561,106.14665368410546,0.0005649098199851483
148.34123554468715,111.56580175330211,0.0005247965480992019
131.11133596870224,155.3101144805176,4.044161388414737e-05
157.26001271835457,185.29309200501476,3.7509199013878852e-06
155.92149592983037,100.48896273451032,0.0005792841627452639
194.95504472316662,182.1039066574766,3.9116920535119976e-06
149.8548585381346,117.54193890161206,0.0004792832994263425
144.52491802061985,187.86080683340276,2.683640736717415e-06
156.33714119621098,115.91531344110543,0.0004948171314029861
182.0998051292013,107.00944716145297,0.0007648720391718448
138.327224442224,153.72091675444688,6.252081319653017e-05
166.61981153737386,169.59473339640255,1.675965905723855e-05
143.82914658258716,131.20478721454978,0.00035760091536970475
187.6157074635728,131.6109139385066,0.00020100052398599102
153.30553493979684,177.30498760890924,1.0801926829217178e-05
161.66173754349808,115.93879763450317,0.0005098016603847384
137.14530676448013,144.83710177155123,0.00016123040720178615
182.41564247215996,160.589487275444,2.80033506244781e-05
175.26235533479192,181.43550838153172,5.681598409737857e-06
189.41044999545724,137.3190830113648,0.00012560560034203435
167.76513092718773,159.2435175493371,3.470410019201114e-05
156.73701567228045,182.13819855963916,5.24579988715022e-06
157.60313769294672,196.9305758558377,6.464439843754784e-07
187.00848238147705,164.1914100537408,2.0594517512937895e-05
150.24760668835643,144.29454406869021,0.00015619220268260378
135.903604010031,170.50695560570213,1.4321361767518612e-05
149.64481562442984,186.91199488900887,3.2010167674471727e-06
129.76768146114267,135.44172346110517,0.00027754998958175165
151.42674223913355,107.94942465291105,0.000559316371861842
159.06814747986465,142.41749080318738,0.0001618565662637493
132.6558597525613,116.19923568645814,0.0004302443388515056
176.98449776766603,174.94999836338215,1.0100779440948973e-05
147.3867733958434,138.64863677497615,0.00026128237098877935
