148.76806564309,181.98739956537972,4.291245829478619e-06
192.82112809458624,168.30186175504573,1.3297403125067187e-05
195.1773462109931,129.6614645213101,0.00013049385835389854
187.80858707357694,180.53666238147517,3.6954604714058595e-06
196.6042868668425,135.1199818330376,0.00010784283538100725
158.92022688064904,129.70832273752353,0.00027077031557886934
183.43283183737233,183.75000366650443,3.008454037475431e-06
131.27858439597676,128.47111346352932,0.00019528704786431523
191.54371298857882,173.57366325199465,8.364468190037973e-06
126.09044834174335,189.2134475413251,8.87440810788384e-07
190.87077204621795,164.6942014718276,1.7478979846843313e-05
161.54936504596463,166.1048731232618,2.3215311994370213e-05
177.5134388948845,109.07369440913611,0.00039977329460912314
182.28459383456897,115.60389861441924,0.00037298958337715534
126.95008018414873,174.72403758114046,6.051054804672911e-06
163.04472334265446,181.27775921410895,4.350110243696654e-06
152.20571948481822,148.27652727447256,0.00010477466418147719
179.73479614148624,126.2364732423815,0.00027614524325250987
146.38900653675643,183.21441570993724,3.607386243349705e-06
170.13844272020881,138.32526476292261,0.00018175972566171136
144.25148218362372,186.39758821662187,2.1541789500720924e-06
162.4365336693195,90.5798712559494,0.0004888319966958615
127.0348492699523,170.17585121009805,9.892736243502639e-06
161.44598914397855,163.95103609675678,2.539213073213241e-05
179.52281973373817,95.00068597902012,0.0006856850794506022
167.65526535124192,121.87942049545872,0.00031558809272925293
126.83145608916406,123.89115463247387,0.00020287716603231226
143.96876493779587,132.224373863186,0.00019885136927743895
129.79004781302453,187.08141526222587,1.4163716967525216e-06
171.37601597903816,107.32256017116623,0.00041001039652677353
142.73437315342656,88.42898253573513,0.00025400432781688004
140.06522636949282,142.0951876816855,0.00016618472924569613
175.88360878523835,97.07591389225637,0.0006962822470270996
173.51295905502843,168.808659768328,1.7252728188616112e-05
146.768329340963,160.50303778083654,3.865012329520038e-05
154.59327377673293,113.51736895535645,0.00032353621848685814
171.60760482992495,164.0966076383625,2.6060931531813357e-05
179.51274168449567,142.7175692664627,0.00010293483667009013
182.48141589464234,180.7246744760366,3.960339823617509e-06
140.9660085469167,105.75553642658195,0.0003390391816054305
162.5235561441726,141.5168967366181,0.00016915143223676679
132.00784621625655,100.05245986770323,0.00028062410031650146
193.39709549531403,183.80556093862515,2.454789666469017e-06
142.18362396002166,173.35315721603152,9.410875714480568e-06
169.973335588819,95.79746772424247,0.0006989860787658225
157.0572821378963,151.7999696992166,8.435280687870314e-05
193.63564595526802,143.8120416953157,7.057085375671903e-05
153.886671565926,164.39955739802278,2.7056783830880437e-05
168.66979362710563,175.22859306123473,9.836977088539215e-06
151.5073786315861,183.88754584981248,3.341814382967792e-06
162.5361303871266,178.04395399119628,7.364835684786692e-06
139.88210417095547,107.72997544183175,0.0003052844287139672
137.99882863308554,194.61745691537485,2.460275392094247e-07
148.5124956449884,142.39755507683228,0.0001704035730062657
195.63471622921608,99.3421392678482,0.0003168403700340832
163.18896612965156,149.75800729017263,8.796177468614478e-05
184.3825385842465,194.0645755201617,8.276938112351289e-07
186.60180019442583,142.07737037463178,9.253296182017041e-05
175.54332963394418,172.68062492781152,1.2349057311367843e-05
174.61238990300726,177.60408693580553,6.213818448790651e-06
189.1623814537797,144.53877694405702,7.802002197178751e-05
180.36212774664227,187.22574647789028,1.7437701968699393e-06
141.67513489454245,181.05295702973945,4.8954387177950754e-06
144.79481781351916,115.9301098840268,0.00028314896305646156
154.80800941278727,116.80300320905468,0.0003095991371988718
132.89815197840943,118.03873398751963,0.00022986957404362639
135.39183000409767,104.27774506072848,0.00029342721797291063
131.02276731604232,189.98226906552,9.141753714837468e-07
156.35389337971432,154.73137335342574,6.564237918071481e-05
126.5064967878331,157.72593130733156,4.2386587096927006e-05
195.65366074594036,164.44328778837848,1.5799765026373714e-05
132.11520112246416,134.60807641727382,0.000171438675712685
155.77433919916422,115.08557687045678,0.0003173627039524505
148.1855251057181,130.88110761663438,0.00023018953334202595
196.1131360493008,114.26176353880729,0.0002535585456178465
132.06753799487868,134.81483419258947,0.00017049684166531472
192.8538488752622,100.62311072038898,0.0004145716797070039
146.9919980600862,138.99747979625275,0.00017811624281378573
139.47790855583258,111.12209059976729,0.00028881421954631784
143.52450092009184,142.9999915179442,0.0001639393329917824
147.8516320838899,124.68692011907082,0.00025073854764456855
183.78967979184293,114.84176766235082,0.0003786164968915665
155.89700013493868,176.13138044652882,8.449012798112195e-06
155.45383162662503,94.6576937080774,0.0003804384161062278
179.18800275929266,151.06428509330638,6.396151711070259e-05
128.13769232774396,169.0166020095574,1.1401015864344902e-05
136.73781170170435,85.93301931740288,0.00019290028225484282
135.01048612738705,110.8855470192906,0.00026263989547261354
160.84511166194915,135.22530807047914,0.0002500217527239004
144.01252944018302,188.56051561153262,1.619050598380718e-06
127.3891792289758,84.90541988863141,0.00013720889574223895
184.06584629264472,112.28429502381599,0.00038381144435234524
193.8486308846636,119.37335589847206,0.0002402538951275138
194.03318460528175,122.7902058694297,0.00019232030080372343
175.56526725461336,157.00830517973287,4.5089852650046124e-05
194.6753612069106,186.33059679995964,1.3806342317057702e-06
179.10294183231298,126.28939107403653,0.0002937299134347839
144.18678604101885,127.98397921639882,0.00022692576940595385
161.50361263281653,196.9557898748708,2.3501822558642867e-07
187.75944893453985,117.15590509220314,0.00032057267835573734
159.19204548719324,155.93054323591093,6.233263490443064e-05
187.57844137334823,112.97670472420138,0.00038192129365398374
177.803829924113,186.08121462610328,2.335787289359713e-06
158.42806764153048,122.49282891493766,0.00029178415767148314
161.54666126606355,140.02847849319264,0.00020140295824419663
168.24209963528915,107.06990180391902,0.0004157220450420108
169.94143224910627,129.77450219843533,0.00028199620295164205
162.65850779289147,140.10633781966197,0.00020140295824419663
189.9892409141063,169.94707700135172,1.2259949437311184e-05
126.57254698116198,146.12649968884995,0.00012816343748259872
129.4511330231717,92.50727286733732,0.0002046178108809165
129.72464726132364,146.63449144745826,0.00012525604269039128
130.38405504033707,161.32435070439846,2.9763237080008192e-05
157.74205925935686,177.8820188098005,7.21368744663187e-06
132.8349144195543,181.80281730949378,3.866254747576641e-06
149.63408965389812,154.17190141403364,7.130166978020355e-05
174.96331845992566,108.8821766774989,0.0004020646271938646
181.36058376346114,100.89028577943769,0.000799004733016754
156.0473233298888,172.5500341900393,1.2790839292224225e-05
152.17125218209029,144.0053544455743,0.00016482754581011598
145.61091053458694,91.6083225679748,0.0003117217079853071
164.60637813330683,120.67034507918552,0.00031806197763393015
128.0699673265757,182.45915029114863,3.184301446026709e-06
188.97155271493594,139.98804121383597,0.00010084846677170235
146.7562701755866,193.21838813609338,4.548585037060624e-07
161.46692147295892,165.05902897535256,2.4799050046759947e-05
175.51610257392576,86.2175286251469,0.0007389760448101241
147.68485346282557,134.97157341612544,0.00019727634494552508
170.14106682163631,177.2615604366672,7.108091042144909e-06
140.35184610492487,86.36580494003452,0.00022005499246835063
168.84025426896082,186.22028922091624,2.345242670911842e-06
148.3035415777853,135.14726909183557,0.00021071584050795836
159.2065694362399,175.59064337249234,8.531961769446565e-06
173.83424659137472,180.08196289290734,4.971877789227205e-06
137.4623061076979,123.84385455636573,0.00022388736199305406
137.8233765128079,114.62097372997876,0.00025491890516618265
143.98570145743406,177.28783435713652,7.006797595554856e-06
138.28857981987395,114.64127295789218,0.00025491890516618265
171.46685524345656,177.29726526452515,6.901292874014916e-06
194.91676462990208,195.97495154828184,5.046866233894776e-07
152.26664155890248,117.33318107441097,0.00030594951027391624
162.50880902335697,147.67435598868983,0.00010314188643436671
140.17953563633395,143.5163188734467,0.0001611583697182504
137.4921519276616,101.26276919937871,0.0003230885359456689
168.6675669188132,192.493569257392,1.100919154971846e-06
160.13861899581576,188.29756056815887,2.036841175964749e-06
135.4910427861666,91.64135276941985,0.00024367800841140321
155.1226150431299,129.53792089742322,0.0002547338163632813
164.24511177412128,140.44141959270374,0.00017777724416683655
144.7297594015765,164.68318087168058,2.5066735441356025e-05
162.77165986218512,181.36257663085453,4.350110243696654e-06
158.48304176738054,147.713072684584,0.00011499350070157853
184.78845317514032,122.53509485485456,0.0002544951368278249
141.94136687074882,156.24099859635893,5.988446020416026e-05
140.28796368285137,111.8773377901239,0.0002864988687329457
161.41963467244418,151.12230175017126,8.59419999234534e-05
146.3250624946619,186.50046001380483,2.1918428743858902e-06
131.76444666718933,107.55839749062389,0.00025684029494414624
163.0574313585129,151.1803780014614,8.452624156108333e-05
146.17371087375685,92.30137960391738,0.0003243757693698202
130.72068695616824,166.04742930245385,1.6803888918965466e-05
169.98021813315668,99.16924897504127,0.0004179681690386057
126.91810247848815,90.8356708752979,0.00017993122519792637
145.86778366456338,89.4034578417709,0.0002743853693494504
190.03434353908347,169.27183241410484,1.3132327974908437e-05
169.61552599848204,191.0744558161988,1.2485820870488883e-06
141.488535719321,101.51038278040944,0.0003450594860297839
141.21393141832277,149.51962962533543,0.00010374331939191892
128.04404396266423,161.04562963137732,2.9422379081923764e-05
174.42918069848542,140.29125219504755,0.00013127202694119145
159.08584663398332,85.61608282497916,0.00041256135054891936
157.01947120943652,173.54784472754002,1.1302586825149932e-05
154.08508340929131,91.67854212983232,0.0003084833097496148
133.41830819274895,142.83383168625133,0.00014892407449873193
165.27871414309294,158.55864956214802,4.2633560787245996e-05
156.85299165579116,88.33842243586926,0.00032870395183941465
136.6693864782717,91.61968232991303,0.00025843315192701055
167.5346672684187,118.6793870165021,0.00036386967138913245
169.26445495256627,143.16232276947267,0.000121872508497205
126.36347865753736,178.01343601085642,5.26548616158408e-06
132.98428672225512,171.36065780673613,1.0044841163520576e-05
150.54987196557616,95.41742190917712,0.00040778204746754973
155.33642453940945,179.80649106441987,6.240511342695525e-06
177.19523400237003,110.00640304964935,0.00039977329460912314
166.21706869816774,185.59017307472638,2.761947434057937e-06
185.41052462451069,137.850792236338,0.0001188157374629291
188.44659769031907,133.32397049926882,0.00013441863921429586
139.49792091227124,157.5034365503565,5.259842723458382e-05
164.02611032220054,106.41184329595715,0.00042682591479169593
182.18277753558831,189.3999051757988,1.1524792410752523e-06
162.16900952164946,192.45415146779158,9.958121946723756e-07
191.8743916465574,160.2073894387856,2.5001461539109973e-05
160.78361693102863,185.468701197157,2.4812159197938074e-06
189.54030887742007,173.26890079554752,9.005594115457419e-06
190.59037419669417,193.45839966989274,8.674523958565385e-07
128.72210058980176,112.79327549098274,0.00023783607119615594
169.7677049969734,172.1187648967384,1.3182432104062966e-05
190.71972350800112,115.28723199106325,0.0003102716858056779
170.60510971601266,85.85888418435277,0.0007190111416822522
184.24479039541254,107.80542859143131,0.0004081773625266161
150.7056594630184,122.1886912384388,0.00027290973743334204
136.0699720866103,105.66392101158492,0.00030403092466432146
151.02495214062145,169.886520856991,1.593294866224022e-05
138.2632790986227,147.98198716638763,0.00011183081762743099
134.06987298130574,141.942879382084,0.00015451347319715133
189.30797628068,137.24020952404766,0.00012004825015968942
159.85488316905088,163.0531366477479,2.901126537347947e-05
186.21026412094767,110.11355083802044,0.00041239600318235123
191.35263428262874,123.84981053801903,0.00020478281675334815
156.9180855667933,84.17500305057783,0.0003494034609841429
145.10794115033832,169.28867409637004,1.4615695680989556e-05
162.9642545715207,172.76321124114722,1.3426352902074998e-05
161.26158153962973,109.63163308841723,0.00040249765108265587
134.23298897508863,181.2224138395096,4.224558660945021e-06
158.3293856658834,151.37287214346614,8.545193491254752e-05
194.27898465985584,153.69188467279562,3.8657365725825254e-05
168.65205301200777,178.47315963606042,6.182406864913711e-06
171.360444666616,107.27182499725171,0.00041182317893875234
191.11243466201375,167.49114673649822,1.407390889275767e-05
186.09788636743738,137.99284084463523,0.0001188157374629291
162.80491422945164,168.86910329390298,1.8539402741409693e-05
184.14363665128994,195.06822561651262,6.313205339697805e-07
195.5895260189599,137.67516793239363,9.69791688070609e-05
